L,R,F,M,C
-1.23336979264,1.4573666513299999,-0.70039528398000006,-0.65674284776799996,-1.7359485991200001
-0.80211923519299999,1.7783343113099999,-0.62922034230099999,-0.69881991289500001,-0.96863792800199999
-1.1255571532799999,1.5988100269200001,-0.70039528398000006,-0.71451532607700008,-0.52157568965899992
-0.76618168873899994,1.8599362587700001,-0.62922034230099999,-0.73693734490899998,0.42261492635300002
-0.29899358483499999,2.9316418353099998,-0.70039528398000006,-0.58418137831399997,-2.4106002154900001
-0.0474307596562,1.9034572974099999,-0.70039528398000006,-0.73073550991300007,0.110387793653
-0.19118094547299999,0.70662873476799992,-0.70039528398000006,-0.68904009616999995,-1.1962273060299999
0.85100790169699991,1.7293731428400001,-0.70039528398000006,-0.69839055508799996,-0.98368219488700004
-1.1255571532799999,1.11463847203,-0.62922034230099999,-0.71084193150300001,-0.64316458831699996
-0.37086867774300003,1.1799200299899999,-0.70039528398000006,-0.67496670137199999,-1.4660879525799999
-1.1255571532799999,1.0439167842399999,-0.62922034230099999,-0.697388720204,-1.0114045203399999
-0.55055641001400002,1.6804119743700001,-0.70039528398000006,-0.710507986541,-0.65650601293300004
-0.981806967463,2.6106741753299998,-0.70039528398000006,-0.75310982232199997,1.50237915945
-0.90993187455500002,2.9642826142900001,-0.70039528398000006,-0.75310982232199997,1.50237915945
-1.0177445139200001,1.06023717373,-0.70039528398000006,-0.72739606030000004,-0.048098141928400007
1.2822584591500001,2.7738780702299999,-0.70039528398000006,-0.65015936138700003,-1.8291689748099997
-0.76618168873899994,1.0058358754300001,-0.70039528398000006,-0.69357220636000005,-1.10328341876
-1.19743224619,0.7283892540889999,-0.70039528398000006,-0.71065110581099999,-0.65650601293300004
-0.47868131710600004,2.2081045679,-0.62922034230099999,-0.73684193206300008,0.40109071165100002
-1.16149469973,1.43560613201,-0.70039528398000006,-0.63475018674299999,-2.0058092456700001
1.7853841094999998,2.5889136560099999,-0.70039528398000006,-0.63475018674299999,-2.0058092456700001
-0.40680622419699997,0.62502678731600003,-0.62922034230099999,-0.66089330657300005,-1.68981166319
0.060381879706200001,1.70761262352,-0.70039528398000006,-0.56204559801999998,-2.54553053877
-0.90993187455500002,1.07111743339,-0.70039528398000006,-0.56204559801999998,-2.54553053877
-1.19743224619,1.5988100269200001,-0.70039528398000006,-0.56204559801999998,-2.54553053877
1.2822584591500001,1.0983180825399999,-0.70039528398000006,-0.56204559801999998,-2.54553053877
-1.19743224619,1.6423310655599999,-0.70039528398000006,-0.56204559801999998,-2.54553053877
-0.981806967463,2.3114670346700001,-0.70039528398000006,-0.72400890426400011,-0.19556907295200002
-1.1255571532799999,1.2180009387999999,-0.70039528398000006,-0.56214101086599999,-2.54553053877
-0.33493113128899998,2.5562728770299996,-0.70039528398000006,-0.73512450083399994,0.30561953085400001
1.0306956339700002,1.7783343113099999,-0.70039528398000006,-0.64715385673500003,-1.8708789224000002
-1.19743224619,1.6804119743700001,-0.70039528398000006,-0.64715385673500003,-1.8708789224000002
-1.0536820603699999,2.2516256065400002,-0.70039528398000006,-0.73979973029200008,0.55786689653099997
-0.51461886356000008,2.3277874241599998,-0.70039528398000006,-0.68904009616999995,-1.2095090374700002
-0.87399432810100008,1.0819976930500002,-0.62922034230099999,-0.61099238806599998,-2.2271724690200001
-1.23336979264,1.0003957456000001,-0.70039528398000006,-0.71623275730699998,-0.48630980922200001
-0.94586942100899996,1.9306579465599998,-0.62922034230099999,-0.60102174564900002,-2.30464101401
-0.22711849192699998,0.94599444729600002,-0.62922034230099999,-0.73755752840900002,0.42293657325700001
-1.1255571532799999,1.3975252231999999,-0.70039528398000006,-0.73712817060200009,0.39972275564999998
-0.119305852564,2.6052340455,-0.70039528398000006,-0.753443767283,1.50237915945
-0.80211923519299999,2.7140366421,-0.70039528398000006,-0.753443767283,1.50237915945
0.52756998360999996,1.46824691099,-0.70039528398000006,-0.73235752829699996,0.15307592670999998
0.85100790169699991,1.8980171675799999,-0.62922034230099999,-0.70831349108099995,-0.74310308543400005
-0.76618168873899994,1.2288811984600001,-0.70039528398000006,-0.68956486682399998,-1.2073409986200001
-0.622431502922,0.70662873476799992,-0.62922034230099999,-0.62482725075000001,-2.1130701415700002
-0.155243399019,0.554305099523,-0.70039528398000006,-0.71513550957700001,-0.53359617879300003
-0.55055641001400002,0.94055431746600004,-0.70039528398000006,-0.68336303182799996,-1.33766087689
0.41975734424700001,0.87527275950399996,-0.70039528398000006,-0.69514651832000007,-1.0926785861900001
0.9947580875130001,1.5770495076,-0.70039528398000006,-0.66814468287600004,-1.60101827585
-0.87399432810100008,0.94055431746600004,-0.70039528398000006,-0.74480890471200001,0.83495117826299992
-0.0114932132021,2.1809039187499999,-0.55804540062100005,-0.68479422451900007,-1.31299486898
-0.47868131710600004,1.0547970439000001,-0.62922034230099999,-0.63455936105099997,-2.0240163710900001
-0.083368306110300008,1.30504301609,-0.70039528398000006,-0.68760890347900006,-1.25712506341
-0.44274377065100001,0.53798471003300008,-0.70039528398000006,-0.70564193139099995,-0.83070140570099993
-0.981806967463,2.3549880733099995,-0.62922034230099999,-0.678115325293,-1.4392965653900001
-1.19743224619,1.56616924794,-0.70039528398000006,-0.71217771134800001,-0.64274889497699994
-0.29899358483499999,2.97516287395,-0.70039528398000006,-0.72820706949200009,-0.057186265908299998
-0.65836904937600005,1.4138456126899999,-0.70039528398000006,-0.65917587534300004,-1.7359485991200001
-0.80211923519299999,2.8119589790499999,-0.70039528398000006,-0.65917587534300004,-1.7359485991200001
0.88694544815099996,1.9252178167299998,-0.70039528398000006,-0.70473550935299989,-0.85996236322300001
-0.65836904937600005,0.75014977341000011,-0.62922034230099999,-0.59066945184800002,-2.3896666771700001
1.10257072688,2.6813958631200001,-0.55804540062100005,-0.73817771190899995,0.42293657325700001
0.16819451906899999,1.0874378228799999,-0.70039528398000006,-0.680882297829,-1.3948629035100002
0.16819451906899999,1.38664496354,-0.70039528398000006,-0.7225777115719999,-0.292964586842
1.2822584591500001,1.7130527533500002,-0.70039528398000006,-0.68436486671200003,-1.3311576293
-0.58649395646799996,1.34856405473,-0.70039528398000006,-0.74514284967299993,0.83668706226899991
-0.65836904937600005,2.2298650872199999,-0.70039528398000006,-0.67544376560200003,-1.49319225937
-1.23336979264,1.12007860186,-0.70039528398000006,-0.72014468399700005,-0.38664536638499997
-0.37086867774300003,1.11463847203,-0.62922034230099999,-0.72214835376499997,-0.31307168772799998
1.1744458197799998,2.4964314488999997,-0.55804540062100005,-0.70258872031599995,-0.92636665947999997
-0.51461886356000008,0.64134717680600006,-0.62922034230099999,-0.72167128953400006,-0.33267323707599999
-0.37086867774300003,2.6596353437999998,-0.70039528398000006,-0.67720890325499994,-1.4660879525799999
-0.44274377065100001,1.9088974272400001,-0.70039528398000006,-0.72501073914800007,-0.20440544933200003
-0.47868131710600004,1.4900074303100002,-0.70039528398000006,-0.701777711124,-0.95128546744599995
0.74319526233400002,2.3386676838199998,-0.62922034230099999,-0.70053734412499991,-0.98484936377200005
-1.0536820603699999,1.8762566482599998,-0.70039528398000006,-0.72291165653400002,-0.29345312636499998
-0.55055641001400002,1.9197776869000001,-0.70039528398000006,-0.73340706960400004,0.15307592670999998
0.38381979779299996,2.9588424844599999,-0.70039528398000006,-0.61743275517700003,-2.1994792561300001
0.27600715843099999,1.8490559991,-0.70039528398000006,-0.72062174822699998,-0.38664536638499997
1.42600864496,1.4138456126899999,-0.70039528398000006,-0.72062174822699998,-0.38664536638499997
0.81507035524299998,2.88812079667,-0.70039528398000006,-0.72062174822699998,-0.38664536638499997
-0.51461886356000008,1.6477711953900001,-0.70039528398000006,-0.72386578499500009,-0.265954617931
-1.0177445139200001,0.71206886459800001,-0.62922034230099999,-0.72310248222599993,-0.29669181573699999
0.92288299460500001,2.3713084628000001,-0.62922034230099999,-0.75139239109199996,1.25469615198
-1.0536820603699999,2.3277874241599998,-0.70039528398000006,-0.72763459241500006,-0.116784719838
-1.1255571532799999,1.9469783360499999,-0.70039528398000006,-0.69190248155300005,-1.1962273060299999
-1.16149469973,1.5933698970899999,-0.62922034230099999,-0.72167128953400006,-0.354229673139
-1.0177445139200001,1.4736870408200002,-0.70039528398000006,-0.74752817082599998,0.9626578663519999
-0.33493113128899998,2.3713084628000001,-0.55804540062100005,-0.56939238716899998,-2.5321155015599999
-0.37086867774300003,2.4148295014400003,-0.70039528398000006,-0.74752817082599998,0.9626578663519999
0.34788225133900003,2.3495479434799997,-0.70039528398000006,-0.74752817082599998,0.9626578663519999
-1.2693073391,1.30504301609,-0.70039528398000006,-0.74752817082599998,0.9626578663519999
-0.47868131710600004,1.1255187316899999,-0.70039528398000006,-0.70444927081499997,-0.89696683706699998
-0.6943065958300001,1.5335284689500002,-0.70039528398000006,-0.685414408019,-1.3311576293
1.1385082733299998,1.7456935323299998,-0.70039528398000006,-0.66075018730400004,-1.7359485991200001
-1.23336979264,1.15815951067,-0.70039528398000006,-0.73369330814199996,0.15307592670999998
0.67132016942599992,1.29960288626,-0.70039528398000006,-0.73369330814199996,0.15307592670999998
-0.29899358483499999,2.4365900207599998,-0.62922034230099999,-0.72553550980100001,-0.20927217020399999
0.13225697261399999,1.0819976930500002,-0.62922034230099999,-0.73183275764300004,0.063122376061599997
1.10257072688,1.0928779527099999,-0.70039528398000006,-0.7225777115719999,-0.32705511621900002
-0.80211923519299999,2.7249169017599999,-0.70039528398000006,-0.69218872009200005,-1.1962273060299999
-0.83805678164700004,2.6759557332900004,-0.70039528398000006,-0.69218872009200005,-1.1962273060299999
-0.87399432810100008,1.0439167842399999,-0.55804540062100005,-0.66108413226499996,-1.7359485991200001
-1.0896196068299999,0.60870639782500002,-0.70039528398000006,-0.7137997297319999,-0.63379929046700001
-0.622431502922,2.2788262556899999,-0.70039528398000006,-0.70363826162300003,-0.92636665947999997
-0.90993187455500002,2.8935609264999997,-0.70039528398000006,-0.70363826162300003,-0.92636665947999997
-1.16149469973,1.12007860186,-0.70039528398000006,-0.70363826162300003,-0.92636665947999997
-0.33493113128899998,1.0493569140700001,-0.70039528398000006,-0.68579605940300004,-1.3310594971800001
-1.3052448855500001,1.1635996405,-0.70039528398000006,-0.68579605940300004,-1.3310594971800001
0.20413206552299998,0.51078406088200001,-0.70039528398000006,-0.68579605940300004,-1.3311576293
1.0666331804200002,1.5063278197999999,-0.70039528398000006,-0.68579605940300004,-1.3311576293
-0.94586942100899996,2.6705156034599997,-0.70039528398000006,-0.68579605940300004,-1.3311576293
-0.19118094547299999,1.8055349604599997,-0.70039528398000006,-0.72796853737699996,-0.116784719838
-1.16149469973,1.0003957456000001,-0.55804540062100005,-0.63894835197099997,-2.0058092456700001
-0.33493113128899998,2.0013796343500001,-0.62922034230099999,-0.68889697690100005,-1.2704012950900001
-0.47868131710600004,1.3920850933700002,-0.62922034230099999,-0.72062174822699998,-0.40748608883599996
0.20413206552299998,0.74470964357899994,-0.62922034230099999,-0.69247495863000008,-1.1962273060299999
-1.0536820603699999,1.9360980763900002,-0.62922034230099999,-0.73397954667999998,0.15307592670999998
-0.87399432810100008,1.5117679496300001,-0.70039528398000006,-0.73111716129800008,0.0181456034361
-1.19743224619,1.6749718445399999,-0.70039528398000006,-0.67864009594600005,-1.4660879525799999
-1.2693073391,1.1527193808399998,-0.62922034230099999,-0.73397954667999998,0.15307592670999998
0.13225697261399999,1.75657379199,-0.70039528398000006,-0.66361257268700002,-1.7046397285199999
-0.155243399019,0.57062548901400001,-0.70039528398000006,-0.73293000537300002,0.100083996035
-1.2693073391,0.80999120154100002,-0.70039528398000006,-0.688372206248,-1.28441248145
-0.263056038381,1.8980171675799999,-0.70039528398000006,-0.73207128975899993,0.0587763081295
-0.76618168873899994,2.6324346946500001,-0.70039528398000006,-0.72753917956900005,-0.14182778783700001
1.8213216559599998,2.8663602773500001,-0.70039528398000006,-0.71408596826999993,-0.63486211503400003
-1.19743224619,0.80999120154100002,-0.62922034230099999,-0.69862908720299999,-1.06243907619
-0.6943065958300001,1.1255187316899999,-0.70039528398000006,-0.71332266550099999,-0.66271541465700001
-1.0177445139200001,2.0775414519700002,-0.70039528398000006,-0.73593551002500002,0.23900565542100002
0.41975734424700001,1.43016600218,-0.62922034230099999,-0.67563459129400005,-1.52501466399
-0.90993187455500002,2.8445997580299998,-0.70039528398000006,-0.71752083072899997,-0.529276751504
-0.22711849192699998,0.90247340865400005,-0.70039528398000006,-0.70616670204400001,-0.87409059893700003
-0.083368306110300008,0.96231483678599994,-0.70039528398000006,-0.68150248132900004,-1.42408851468
-1.2693073391,0.65766756629699996,-0.70039528398000006,-0.73331165675799992,0.10331940929899999
-0.37086867774300003,1.4900074303100002,-0.62922034230099999,-0.65015936138700003,-1.8905184789200002
-0.6943065958300001,1.1091983422,-0.70039528398000006,-0.71375202330900001,-0.65650601293300004
1.2822584591500001,2.0775414519700002,-0.55804540062100005,-0.66213367357199993,-1.7359485991200001
-0.47868131710600004,2.6922761227800001,-0.70039528398000006,-0.755065785667,1.50237915945
-0.65836904937600005,2.8173991088800001,-0.70039528398000006,-0.755065785667,1.50237915945
-0.22711849192699998,2.4365900207599998,-0.70039528398000006,-0.755065785667,1.50237915945
-0.87399432810100008,2.9153214458200001,-0.70039528398000006,-0.755065785667,1.50237915945
1.9291342953200001,2.0394605431599997,-0.70039528398000006,-0.755065785667,1.50237915945
-0.90993187455500002,2.7684379404000001,-0.70039528398000006,-0.755065785667,1.50237915945
-1.0177445139200001,2.1428230099299999,-0.70039528398000006,-0.75163092320800007,1.2183360567799999
-1.0896196068299999,2.0938618414599999,-0.70039528398000006,-0.74819606074800005,0.9626578663519999
-1.0896196068299999,2.0938618414599999,-0.70039528398000006,-0.74819606074800005,0.9626578663519999
-1.19743224619,1.52808833912,-0.70039528398000006,-0.73960890459999995,0.42293657325700001
-0.33493113128899998,0.61958665748499997,-0.55804540062100005,-0.57888596535600001,-2.4917314333099996
-0.33493113128899998,0.63590704697599998,-0.70039528398000006,-0.70673917912100004,-0.86478097873600002
0.24006961197700002,2.9534023546300001,-0.70039528398000006,-0.71752083072899997,-0.53807795964500005
0.63538262297199999,2.1156223607799998,-0.70039528398000006,-0.73903642752299992,0.38594221378999999
1.4978837378700001,1.9252178167299998,-0.70039528398000006,-0.71785477569100009,-0.53001695227199996
1.0306956339700002,2.5453926173700001,-0.70039528398000006,-0.75520890493600001,1.50237915945
-0.94586942100899996,2.4093893716099997,-0.70039528398000006,-0.71403826184699992,-0.65650601293300004
-1.19743224619,1.0058358754300001,-0.55804540062100005,-0.61108780091199999,-2.2756698922199998
1.0666331804200002,2.0938618414599999,-0.70039528398000006,-0.70950615165700004,-0.79377201248600004
0.9947580875130001,0.94055431746600004,-0.70039528398000006,-0.73345477602699993,0.093432254930600006
0.27600715843099999,2.8391596282,-0.70039528398000006,-0.74437954690500008,0.69279721980499998
-0.58649395646799996,2.0884217116299997,-0.70039528398000006,-0.74437954690500008,0.69279721980499998
-0.58649395646799996,1.8436158692700002,-0.70039528398000006,-0.74437954690500008,0.69279721980499998
-1.0896196068299999,1.2669621072799999,-0.70039528398000006,-0.74437954690500008,0.69279721980499998
-0.58649395646799996,0.88615301916400002,-0.55804540062100005,-0.67177037102799997,-1.60101827585
-0.22711849192699998,0.57062548901400001,-0.70039528398000006,-0.69791349085700005,-1.0984028216500001
-0.29899358483499999,2.6324346946500001,-0.62922034230099999,-0.65201991188600006,-1.8778244391999999
0.92288299460500001,2.4148295014400003,-0.70039528398000006,-0.71604193161500007,-0.601921720938
-1.0896196068299999,1.7293731428400001,-0.70039528398000006,-0.67491899494899998,-1.5559810868200001
0.096319426160299995,1.1091983422,-0.62922034230099999,-0.740133675253,0.42293657325700001
1.4619461914200003,1.7021724936899998,-0.62922034230099999,-0.740133675253,0.42293657325700001
-0.33493113128899998,2.3658683329700003,-0.62922034230099999,-0.72734835387700003,-0.19347742086199998
-1.16149469973,1.2234410686299999,-0.62922034230099999,-0.69404927058999999,-1.1962273060299999
0.024444333252099999,1.9034572974099999,-0.70039528398000006,-0.66332633414800002,-1.7359485991200001
-1.23336979264,1.38120483371,-0.70039528398000006,-0.66332633414800002,-1.7359485991200001
-1.0536820603699999,2.25706573637,-0.70039528398000006,-0.66337404057100002,-1.7359485991200001
0.024444333252099999,2.5834735261800001,-0.62922034230099999,-0.74848229928700005,0.94161024174399999
-1.2693073391,0.891593148994,-0.70039528398000006,-0.71046028011800011,-0.78484994995299995
-0.19118094547299999,1.20168054931,-0.70039528398000006,-0.67262908664199994,-1.6000372892200001
-1.16149469973,1.8164152201199999,-0.70039528398000006,-0.66361257268700002,-1.7359485991200001
-0.90993187455500002,2.8935609264999997,-0.70039528398000006,-0.66361257268700002,-1.7359485991200001
-0.94586942100899996,2.4583505400799996,-0.70039528398000006,-0.66361257268700002,-1.7359485991200001
-0.76618168873899994,2.2353052170500001,-0.70039528398000006,-0.66361257268700002,-1.7359485991200001
-1.0536820603699999,2.2842663855200001,-0.70039528398000006,-0.66361257268700002,-1.7359485991200001
0.27600715843099999,1.6477711953900001,-0.70039528398000006,-0.74247128998300005,0.54853752792800003
-0.0474307596562,2.9588424844599999,-0.70039528398000006,-0.74032450094600011,0.42293657325700001
-1.0177445139200001,2.4202696312700001,-0.70039528398000006,-0.73521991368000006,0.15307592670999998
-1.0536820603699999,1.3104831459200001,-0.70039528398000006,-0.68584376582599993,-1.3714551154700001
-1.0177445139200001,1.9904993746900002,-0.70039528398000006,-0.694383215552,-1.1962273060299999
0.16819451906899999,2.5508327471999999,-0.62922034230099999,-0.66385110480200005,-1.7359485991200001
-0.981806967463,1.8272954797799998,-0.62922034230099999,-0.65035018708000003,-1.91155502845
0.31194470488499998,1.1690397703299999,-0.70039528398000006,-0.74514284967299993,0.70354864067399991
0.9947580875130001,1.0874378228799999,-0.62922034230099999,-0.68789514201699997,-1.3374404169299998
0.77913280878900004,2.1863440485799996,-0.55804540062100005,-0.73130798698999999,-0.049319558200800001
-1.0536820603699999,2.1645835292500002,-0.70039528398000006,-0.66437587545499999,-1.7359485991200001
-0.94586942100899996,1.7728941814800001,-0.70039528398000006,-0.72787312453000008,-0.199418710636
1.9650718417700002,2.15914339942,-0.70039528398000006,-0.62931165451600002,-2.1407395689400004
-0.981806967463,1.0058358754300001,-0.70039528398000006,-0.62931165451600002,-2.1407395689400004
-0.90993187455500002,1.7946547008000002,-0.70039528398000006,-0.62931165451600002,-2.1407395689400004
0.060381879706200001,2.7847583298900003,-0.70039528398000006,-0.62931165451600002,-2.1407395689400004
1.2822584591500001,2.1863440485799996,-0.70039528398000006,-0.62931165451600002,-2.1407395689400004
0.67132016942599992,1.4029653530300001,-0.70039528398000006,-0.69686394954999997,-1.1575379896200002
-1.0536820603699999,2.2081045679,-0.70039528398000006,-0.73455202375700002,0.09310689474339999
0.81507035524299998,1.2832824967700001,-0.62922034230099999,-0.73116486772099998,-0.064432655741999995
-0.51461886356000008,2.4637906699099998,-0.70039528398000006,-0.75115385897699993,1.0975881896299999
-1.1255571532799999,1.4519265215000001,-0.70039528398000006,-0.67215202241200001,-1.62555106435
-1.0177445139200001,0.95143457712599988,-0.70039528398000006,-0.73326395033500003,0.0300625254518
-1.0177445139200001,0.82087146120199994,-0.70039528398000006,-0.67639789406299988,-1.5583918329399999
-0.90993187455500002,2.0068197641799999,-0.62922034230099999,-0.66499605895499991,-1.7359485991200001
-0.94586942100899996,2.7738780702299999,-0.62922034230099999,-0.66504376537800003,-1.7359485991200001
-1.19743224619,1.47912717065,-0.70039528398000006,-0.73016303283700001,-0.116784719838
-0.981806967463,2.6378748244799999,-0.70039528398000006,-0.68904009616999995,-1.3311576293
-1.1255571532799999,1.8653763886000001,-0.70039528398000006,-0.68904009616999995,-1.3311576293
-0.263056038381,2.5671531366900004,-0.70039528398000006,-0.76174468489400005,2.0421004525400002
-0.47868131710600004,1.60425015675,-0.70039528398000006,-0.70244560104700005,-1.0337039853100001
-1.16149469973,1.2125608089700002,-0.70039528398000006,-0.73025844568299991,-0.116784719838
-0.44274377065100001,2.66507547363,-0.70039528398000006,-0.65526394865299997,-1.8708789224000002
1.1744458197799998,1.88713690792,-0.70039528398000006,-0.65550248076899997,-1.8686865529199999
-1.1255571532799999,1.3322436652399998,-0.70039528398000006,-0.70678688554399993,-0.92636665947999997
-0.83805678164700004,2.2842663855200001,-0.70039528398000006,-0.74571532674999996,0.69279721980499998
-0.40680622419699997,2.4365900207599998,-0.70039528398000006,-0.74571532674999996,0.69279721980499998
-1.0177445139200001,1.1690397703299999,-0.70039528398000006,-0.74743275798000008,0.80570187872099996
0.27600715843099999,1.97961911503,-0.70039528398000006,-0.74743275798000008,0.80570187872099996
1.0306956339700002,2.4148295014400003,-0.70039528398000006,-0.74895936351699988,0.90853434522000009
-1.19743224619,1.5879297672600001,-0.70039528398000006,-0.756449271935,1.50237915945
-0.981806967463,2.3114670346700001,-0.62922034230099999,-0.68422174744299991,-1.43428260315
-1.23336979264,1.0547970439000001,-0.62922034230099999,-0.71275018842500004,-0.76247417378999993
0.096319426160299995,0.46726302223999999,-0.70039528398000006,-0.71499239030799999,-0.69507917052399992
-0.87399432810100008,2.7575576807400002,-0.70039528398000006,-0.73836853760100007,0.25623867565499997
0.060381879706200001,2.97516287395,-0.70039528398000006,-0.68579605940300004,-1.40936815074
0.49163243715599997,0.85895237001300007,-0.70039528398000006,-0.73369330814199996,0.0181456034361
-0.58649395646799996,2.0775414519700002,-0.70039528398000006,-0.69266578432199999,-1.2735818348899999
-0.76618168873899994,2.6759557332900004,-0.70039528398000006,-0.73846395044699997,0.25505242762200003
-0.0474307596562,1.3757647038799998,-0.62922034230099999,-0.72410431711000012,-0.38664536638499997
-1.23336979264,1.0439167842399999,-0.62922034230099999,-0.72410431711000012,-0.38664536638499997
0.49163243715599997,1.0928779527099999,-0.62922034230099999,-0.72167128953400006,-0.476598917033
-0.6943065958300001,1.3322436652399998,-0.70039528398000006,-0.666141013108,-1.7359485991200001
-0.83805678164700004,1.5607291181099998,-0.70039528398000006,-0.69023275674700002,-1.32592698516
-0.29899358483499999,1.29416275643,-0.62922034230099999,-0.69218872009200005,-1.2861808566799999
-0.083368306110300008,1.12007860186,-0.62922034230099999,-0.73502908798700006,0.073751350361100004
1.74944656305,1.47912717065,-0.70039528398000006,-0.72062174822699998,-0.52157568965899992
-0.55055641001400002,2.8228392387099999,-0.70039528398000006,-0.71155752784799997,-0.81304961031900003
-0.58649395646799996,1.8109750902900001,-0.70039528398000006,-0.7179978949600001,-0.61358841736799996
-1.0896196068299999,1.9252178167299998,-0.70039528398000006,-0.716709821538,-0.65650601293300004
-1.0896196068299999,2.0285802834999997,-0.70039528398000006,-0.716709821538,-0.65650601293300004
0.41975734424700001,1.8762566482599998,-0.62922034230099999,-0.70764560115899999,-0.92636665947999997
0.74319526233400002,1.34856405473,-0.62922034230099999,-0.73855936329299998,0.24302947735800001
0.49163243715599997,0.88615301916400002,-0.70039528398000006,-0.71241624346300003,-0.79143633620599996
1.8931967488699999,2.6433149543100001,-0.62922034230099999,-0.660130003804,-1.8259021497699999
0.56350753006400001,2.5236320980500002,-0.62922034230099999,-0.63632449870399999,-2.0998008453099999
-1.19743224619,1.5335284689500002,-0.70039528398000006,-0.709124500273,-0.889008684381
-1.23336979264,1.3920850933700002,-0.70039528398000006,-0.66695202229999995,-1.7359485991200001
0.81507035524299998,1.9252178167299998,-0.70039528398000006,-0.73960890459999995,0.28800624998399998
-1.16149469973,1.7456935323299998,-0.70039528398000006,-0.66709514156900007,-1.7359485991200001
-1.2693073391,1.1799200299899999,-0.70039528398000006,-0.71709147292200004,-0.65650601293300004
-1.19743224619,1.10375821237,-0.70039528398000006,-0.71718688576800005,-0.65650601293300004
-0.87399432810100008,0.7283892540889999,-0.70039528398000006,-0.71666211511400002,-0.67344448566799997
-0.37086867774300003,1.2180009387999999,-0.70039528398000006,-0.70297037169999999,-1.0612969827500001
-0.90993187455500002,0.93511418763500009,-0.70039528398000006,-0.57764559835600005,-2.54553053877
-0.33493113128899998,2.7357971614200003,-0.70039528398000006,-0.73426578521899999,0.0084966064856999996
0.060381879706200001,2.8337194983700003,-0.70039528398000006,-0.73531532652600007,0.057868081329099999
-0.83805678164700004,2.2679459960299999,-0.62922034230099999,-0.74561991390400006,0.626414388263
0.16819451906899999,2.8337194983700003,-0.70039528398000006,-0.71752083072899997,-0.65210540616400003
1.3181960055999999,1.43016600218,-0.70039528398000006,-0.71747312430600008,-0.65443613319899996
-1.0896196068299999,1.0439167842399999,-0.62922034230099999,-0.692761197168,-1.30182945489
-0.65836904937600005,2.39306898212,-0.70039528398000006,-0.71752083072899997,-0.65650601293300004
0.27600715843099999,1.42472587235,-0.70039528398000006,-0.74094468444499995,0.33862628368299996
-0.0474307596562,0.60326626799500005,-0.62922034230099999,-0.67281991233500005,-1.6620985831600001
-1.16149469973,1.5988100269200001,-0.70039528398000006,-0.71752083072899997,-0.66090661970099995
1.67757147014,1.56616924794,-0.70039528398000006,-0.71752083072899997,-0.66090661970099995
-0.0474307596562,2.1428230099299999,-0.70039528398000006,-0.71752083072899997,-0.66090661970099995
-1.0896196068299999,2.1428230099299999,-0.70039528398000006,-0.71752083072899997,-0.66090661970099995
-0.90993187455500002,0.87527275950399996,-0.70039528398000006,-0.71752083072899997,-0.66090661970099995
-0.55055641001400002,2.1482631397599996,-0.70039528398000006,-0.73240523472000008,-0.092127401440600012
-1.0896196068299999,1.7402534025,-0.70039528398000006,-0.72453367491699994,-0.41644422094200001
-1.16149469973,1.2343213283000001,-0.70039528398000006,-0.74256670282900006,0.42293657325700001
-1.1255571532799999,0.58694587850400004,-0.70039528398000006,-0.74499973040400003,0.56886519131699997
-0.0474307596562,0.63046691714600001,-0.62922034230099999,-0.63775569139499999,-2.1022609003599997
-1.0536820603699999,2.2026644380700002,-0.70039528398000006,-0.74018138167699987,0.28800624998399998
-1.23336979264,0.84263198052200006,-0.70039528398000006,-0.70363826162300003,-1.0612969827500001
0.024444333252099999,2.6161143051599995,-0.70039528398000006,-0.72367495930199999,-0.45535221622599997
-1.0536820603699999,2.1047421011200003,-0.70039528398000006,-0.68484193094199997,-1.4660879525799999
-1.16149469973,1.7620139218200002,-0.70039528398000006,-0.57912449747100003,-2.54553053877
-0.981806967463,2.4529104102499999,-0.70039528398000006,-0.72267312441800002,-0.494343922283
-0.44274377065100001,1.3268035354100001,-0.70039528398000006,-0.72534468410899999,-0.39760275029700004
-1.0177445139200001,1.20168054931,-0.70039528398000006,-0.68517587590399998,-1.46462291151
-0.29899358483499999,2.0340204133299999,-0.70039528398000006,-0.70945844523399992,-0.91966204727799994
-0.80211923519299999,2.8663602773500001,-0.70039528398000006,-0.70945844523399992,-0.91966204727799994
-0.33493113128899998,2.74123729125,-0.70039528398000006,-0.66881257279899997,-1.7359485991200001
-0.119305852564,2.5943537858400001,-0.70039528398000006,-0.71704376649900003,-0.69463429445299996
0.77913280878900004,2.43114989093,-0.70039528398000006,-0.75115385897699993,0.9626578663519999
-0.80211923519299999,2.9697227441199998,-0.70039528398000006,-0.75115385897699993,0.9626578663519999
-0.0474307596562,2.9425220949699997,-0.70039528398000006,-0.75115385897699993,0.9626578663519999
0.9947580875130001,1.1527193808399998,-0.70039528398000006,-0.75115385897699993,0.9626578663519999
-1.19743224619,1.3648844442200001,-0.70039528398000006,-0.75115385897699993,0.9626578663519999
-0.58649395646799996,1.5879297672600001,-0.70039528398000006,-0.75115385897699993,0.9626578663519999
-0.44274377065100001,2.11018223095,-0.70039528398000006,-0.75115385897699993,0.9626578663519999
-0.47868131710600004,2.2679459960299999,-0.70039528398000006,-0.73235752829699996,-0.116784719838
-0.94586942100899996,2.7684379404000001,-0.70039528398000006,-0.75310982232199997,1.1099828351500001
